x,y,z,vol,id,SEP3,PI,curv1,SEP2,CLV3,dev_curv,WUS,AP2,PHB_PHV,PUCHI,AHP6,ATML1,curv2,SEP1,AG,AP1,REV,ETTIN,SVP,ANT,LFY,AP3,MP,FIL,gauss_curv,SUP,mean_curv,CUC1_2_3,AS1,STM
50.3962944206472,23.802914759187935,11.157912535684408,259.42890388233633,187,0.0,0.0,-0.007166292551265369,0.407375,0.0,0.006224695996061224,0.00432195,0.210436,0.153466,0.0,0.015766,0.0307693,-0.01961568454338782,0.407375,0.0,0.210436,0.153466,0.407391,0.0114848,0.407787,0.407391,0.0,0.409336,0.0146902,0.000151318694294643,0.0,-0.013390988547326593,0.00126924,0.0146902,0.342642
26.884382542627883,14.139661519558677,12.108122029227125,153.62064660438335,188,0.0,0.0,-0.007805090599710568,0.954173,0.0,0.04307452443442937,0.00168718,0.186781,0.145802,0.0,0.00516496,0.0318219,-0.09395413946856931,0.954173,0.0,0.186781,0.145802,0.954521,0.0113411,0.955355,0.954521,0.0,0.969638,0.0142386,0.0006992224108298784,0.0,-0.05087961503413994,0.0112128,0.0142386,0.94461
13.464812619636197,19.283201242015917,13.1755773809361,326.7631291241774,189,0.0,0.0,-0.010229949334135405,0.724143,0.0,0.01596154612070407,0.00146023,0.5994,0.0328279,0.0,0.00791767,0.197472,-0.04215304157554354,0.724143,0.0,0.5994,0.0328279,0.76523,0.0102673,0.772029,0.76523,0.0,0.905895,0.0127263,0.00043256495305673463,0.0,-0.026191495454839474,0.0561147,0.0127263,0.199108
17.172525277538924,47.29953411724964,13.034702005172871,304.08492844463905,190,0.0,0.0,-0.016082683131252565,0.975316,0.0,0.0011332769213546869,0.00169772,0.94849,0.0399642,0.0,0.0057982,0.743363,-0.01834923697396194,0.975316,0.0,0.94849,0.0399642,0.975331,0.76442,0.975728,0.975331,0.0,0.977233,0.778228,0.0002962814973742272,0.0,-0.017215960052607254,0.00122422,0.778228,0.844512
40.539735570603554,55.147172986252784,11.313298216559275,148.76470081341776,191,0.0,0.0,-0.012038137582768883,0.958179,0.0,0.012563818439751281,0.00169779,0.896781,0.0341824,0.0,0.00521158,0.137075,-0.03716577446227144,0.958179,0.0,0.896781,0.0341824,0.958195,0.837978,0.958591,0.958195,0.0,0.960095,0.892198,0.00044767974414311733,0.0,-0.024601956022520167,0.00122421,0.892198,0.947117
49.73588910338836,41.76341035881842,8.040555315601164,161.2267386173477,192,0.0,0.0,-0.010960833441187342,0.280543,0.0,0.0038854268821554997,0.00174309,0.0937116,0.0352838,0.0,0.00524275,0.0327803,-0.01873168720549834,0.280543,0.0,0.0937116,0.0352838,0.280559,0.0325194,0.280955,0.280559,0.0,0.282459,0.148569,0.00020542682867213355,0.0,-0.014846260323342842,0.00122422,0.148569,0.26886
53.933580465464736,50.81925809415631,12.142493544643216,193.20127397939802,193,0.0,0.0,-0.022204360427168876,0.913715,0.0,0.003263619302989543,0.00169788,0.839218,0.0393601,0.0,0.00521652,0.266237,-0.028731599033147964,0.913715,0.0,0.839218,0.0393601,0.91373,0.77466,0.914127,0.91373,0.0,0.91563,0.838712,0.0006453943580662011,0.0,-0.025467979730158418,0.00122421,0.838712,0.901997
21.806034604967046,5.875531143505866,12.391016816994584,116.18784140614191,194,0.0,0.0,-0.008345935047523732,0.767754,0.0,0.04061324363259857,7.5459e-05,0.00756509,0.00214668,0.0,0.00023692,0.00894397,-0.08957242231272089,0.767754,0.0,0.00756509,0.00214668,0.76803,0.000509305,0.768535,0.76803,0.0,0.995477,0.000635179,0.0007090874822474955,0.0,-0.0489591786801223,0.224508,0.000635179,0.98813
52.165540812969525,37.52892869536683,11.990714902069644,167.18927974721603,195,0.0,0.0,-0.015881996326577285,0.457638,0.0,0.010168339899072006,0.00219629,0.124266,0.0505839,0.0,0.00606866,0.0335351,-0.0362186761247213,0.457638,0.0,0.124266,0.0505839,0.457654,0.036279,0.45805,0.457654,0.0,0.459554,0.179515,0.0005773134963857941,0.0,-0.02605033622564929,0.00122432,0.179515,0.438286
47.50664343173791,47.63410065345066,12.835213197522862,239.30007474305495,196,0.0,0.0,-0.030594440710913485,0.85982,0.0,0.003383758543769521,0.00172624,0.276488,0.036533,0.0,0.00521591,0.0573963,-0.03736195779845253,0.85982,0.0,0.276488,0.036533,0.859835,0.212082,0.860232,0.859835,0.0,0.861735,0.780537,0.0011448173180866876,0.0,-0.03397819925468301,0.00122421,0.780537,0.848587
38.74668599733376,12.194085158762219,14.550352545642157,288.952120455678,197,0.0,0.0,0.0051884934711948355,0.856527,0.0,0.016900408299399868,0.00216867,0.232221,0.54802,0.0,0.00501392,0.0300502,-0.028612323127604904,0.856527,0.0,0.232221,0.54802,0.856543,0.0109712,0.856929,0.856543,0.0,0.960107,0.0136979,-0.00014563343627251464,0.0,-0.011711914828205033,0.102892,0.0136979,0.947369
48.1401168602794,12.274895146436268,13.628932124921361,242.6478758316341,198,0.0,0.0,-0.02673866138315894,0.790589,0.0,0.006224809342327174,0.0017101,0.203213,0.0930744,0.0,0.00766823,0.0320098,-0.03918828006781329,0.790589,0.0,0.203213,0.0930744,0.790605,0.0112703,0.790994,0.790605,0.0,0.853616,0.014054,0.0010366745888807324,0.0,-0.03296347072548611,0.0623464,0.014054,0.830853
60.199578769832144,51.48283341687744,11.272866287073391,81.22503171118971,199,0.0,0.0,-0.017043967411110875,0.962353,0.0,0.0024925317740948335,0.00169716,0.945407,0.0343239,0.0,0.00521713,0.780862,-0.022029030959300543,0.962353,0.0,0.945407,0.0343239,0.962369,0.885697,0.962765,0.962369,0.0,0.964269,0.894635,0.0003821939398883267,0.0,-0.01953649918520571,0.00122421,0.894635,0.950263
25.23298095907227,44.39125054618451,13.099189910772155,161.65630305270236,200,0.0,0.0,-0.017021901403512528,0.918357,0.0,0.0031439996516725425,0.00171414,0.273648,0.0355308,0.0,0.00542,0.0695747,-0.023309900706857612,0.918357,0.0,0.273648,0.0355308,0.918373,0.158621,0.918769,0.918373,0.0,0.920274,0.780635,0.00039691424902601113,0.0,-0.020165901055185072,0.00122422,0.780635,0.852647
36.97276699136107,34.6365565326384,12.666766664356759,211.86865020274456,201,0.0,0.0,-0.010885280454849945,0.767125,0.0,0.007446763617199708,0.00931372,0.627544,0.157647,0.0,0.0052416,0.0307137,-0.02577880768924936,0.767125,0.0,0.627544,0.157647,0.767141,0.0130219,0.767537,0.767141,0.0,0.769051,0.129721,0.00028075823933547243,0.0,-0.018332044072049653,0.00122508,0.129721,0.755944
64.69753007459448,29.834528194131625,13.610607619120888,225.96490053248024,202,0.0,0.0,-0.01403137657595958,0.914079,0.0,0.014418740469645896,0.00169768,0.851401,0.0452202,0.0,0.533675,0.212252,-0.04286885751525138,0.914079,0.0,0.851401,0.0452202,0.914095,0.0153843,0.91449,0.914095,0.0,0.916004,0.0183274,0.0006152009601806442,0.0,-0.02845011704560548,0.00123459,0.0183274,0.134814
21.398507747205503,35.64416498280309,13.684775111929047,179.19840722256552,203,0.0,0.0,-0.01584355514418496,0.920829,0.0,0.0022310200145567735,0.00181134,0.25734,0.0465218,0.0,0.0110763,0.0516095,-0.020305595173298514,0.920829,0.0,0.25734,0.0465218,0.920848,0.0642252,0.921245,0.920848,0.0,0.923087,0.135325,0.00032175545810480866,0.0,-0.018074575158741737,0.00122506,0.135325,0.787303
56.79979266415028,55.62222329441713,12.034093977757829,79.78692468848068,204,0.0,0.0,-0.021918025053640128,0.96052,0.0,0.004324939447988881,0.00169715,0.946111,0.0339031,0.0,0.00521187,0.826456,-0.03056790394961789,0.96052,0.0,0.946111,0.0339031,0.960536,0.887773,0.960932,0.960536,0.0,0.962436,0.894795,0.000676032701477199,0.0,-0.026242964501629013,0.00122421,0.894795,0.949384
45.96223883747302,26.334947576871794,14.675919517440704,339.6874156139781,205,0.0,0.0,0.0023295370748498924,0.78946,0.0,0.0013215416950206438,0.0502348,0.705283,0.657035,0.0,0.0104112,0.0307101,-0.00031354631519139506,0.78946,0.0,0.705283,0.657035,0.789475,0.0116837,0.789872,0.789475,0.0,0.791559,0.0198657,-4.386164980859042e-07,0.0,0.0010079953798292486,0.00140635,0.0198657,0.770738
45.543922671039354,40.5144694018668,13.759971682226446,277.629362241167,206,0.0,0.0,-0.03042280574798862,0.778598,0.0,0.0021625848403153238,0.00262368,0.13036,0.0511853,0.0,0.00524873,0.0325369,-0.03474797542861926,0.778598,0.0,0.13036,0.0511853,0.778614,0.0386293,0.77901,0.778614,0.0,0.780514,0.660947,0.0010565942906918607,0.0,-0.03258539058830394,0.0012243,0.660947,0.767114
51.99272937174859,58.98980690373181,13.095759930967652,175.9159746350186,207,0.0,0.0,-0.03336595216188526,0.969085,0.0,0.004815170615513762,0.00169727,0.951081,0.0342697,0.0,0.00521159,0.742614,-0.042996293392912784,0.969085,0.0,0.951081,0.0342697,0.969101,0.892359,0.969497,0.969101,0.0,0.971001,0.903245,0.0014335363659680133,0.0,-0.038181122777399025,0.00122421,0.903245,0.958021
65.05322175264338,44.926047476770265,11.902487154738292,87.43503930925147,208,0.0,0.0,-0.015515548466334045,0.96291,0.0,0.00978039197548634,0.00169714,0.944506,0.0370123,0.0,0.00568643,0.782841,-0.03507633241730672,0.96291,0.0,0.944506,0.0370123,0.962926,0.75957,0.963322,0.962926,0.0,0.964826,0.763031,0.0005471260221244651,0.0,-0.025295940441820385,0.00122421,0.763031,0.828274
26.72030420757084,30.748760883775017,13.846039697217014,152.57941976651284,209,0.0,0.0,-0.011355753792107967,0.960493,0.0,0.011002684566878371,0.00461424,0.20368,0.208011,0.0,0.00551847,0.0309565,-0.033361122925864704,0.960493,0.0,0.20368,0.208011,0.960516,0.014204,0.960917,0.960516,0.0,0.962923,0.080849,0.0003763709911217583,0.0,-0.02235843835898634,0.00122669,0.080849,0.944679
51.156981886962505,3.8065938348846355,12.484998214167527,142.465978821098,210,0.0,0.0,-0.026510045519453844,0.161462,0.0,0.006524841031474965,8.25577e-05,0.0895762,0.00195659,0.0,0.000266119,0.00301459,-0.03955972758240378,0.161462,0.0,0.0895762,0.00195659,0.161463,0.000553683,0.161482,0.161463,0.0,0.992411,0.0006904,0.0010395985430736612,0.0,-0.03303488655092881,0.830915,0.0006904,0.919493
63.649226653373006,10.687347316847527,14.614507290981082,186.73913073449768,211,0.0,0.0,-0.025099852407459954,0.745197,0.0,0.00805411919252098,0.000190358,0.736431,0.0043839,0.0,0.0123558,0.266343,-0.041208090792501914,0.745197,0.0,0.736431,0.0043839,0.745198,0.0012815,0.745243,0.745198,0.0,0.93355,0.00159793,0.0010319621908628813,0.0,-0.03315397159998094,0.188275,0.00159793,0.176282
28.1323263019432,58.08732491479821,14.064080452165957,140.56562311251818,212,0.0,0.0,-0.02489259949561318,0.983367,0.0,0.0068903875405203294,0.00169715,0.972036,0.0376052,0.0,0.00521161,0.840858,-0.03867337457665384,0.983367,0.0,0.972036,0.0376052,0.983382,0.910051,0.983779,0.983382,0.0,0.985282,0.914282,0.0009658189136405352,0.0,-0.03178298703613351,0.00122421,0.914282,0.972285
68.05458434909244,38.84687245896627,12.826523868016013,145.08071886238716,213,0.0,0.0,-0.012240224664104179,0.963983,0.0,0.011732221026575375,0.00169704,0.948349,0.0450791,0.0,0.0261504,0.74468,-0.03570466671725493,0.963983,0.0,0.948349,0.0450791,0.963998,0.0395538,0.964395,0.963998,0.0,0.965898,0.0424976,0.0004367979625540037,0.0,-0.023972445690679557,0.00122414,0.0424976,0.113544
53.2826710122395,31.8279203331128,13.766306943601162,211.72390566474462,214,0.0,0.0,-0.0023981527265647196,0.825534,0.0,0.00545032144812437,0.00242663,0.179681,0.111792,0.0,0.0157772,0.0322321,-0.013298795622813461,0.825534,0.0,0.179681,0.111792,0.82555,0.0175016,0.825946,0.82555,0.0,0.827451,0.0325961,3.531828688392364e-05,0.0,-0.00784847417468909,0.00122502,0.0325961,0.794677
51.770324435414885,8.49389477758768,13.699039494165637,180.12290459430704,215,0.0,0.0,-0.026510045519453844,0.724428,0.0,0.006524841031474963,0.00135412,0.26609,0.0299755,0.0,0.00450384,0.0425245,-0.03955972758240378,0.724428,0.0,0.26609,0.0299755,0.724441,0.00907699,0.724754,0.724441,0.0,0.926996,0.0113184,0.0010395985430736612,0.0,-0.03303488655092881,0.202022,0.0113184,0.838772
60.80583775328101,23.549417880857785,13.588455664134603,286.75293731380805,216,0.0,0.0,-0.02351629531905696,0.895994,0.0,0.015498013507545616,0.00177361,0.79248,0.0462779,0.0,0.640074,0.0574518,-0.05451232233414819,0.895994,0.0,0.79248,0.0462779,0.89601,0.0115222,0.896404,0.89601,0.0,0.898135,0.0143526,0.0012823414575154353,0.0,-0.039014308826602576,0.00145287,0.0143526,0.146493
17.81618289715103,28.072508007369926,14.09238648363867,212.23751531571213,217,0.0,0.0,-0.02450451815268919,0.918915,0.0,0.010373713075362306,0.00170802,0.733536,0.0410599,0.0,0.0209487,0.055031,-0.0452519443034138,0.918915,0.0,0.733536,0.0410599,0.919302,0.0164288,0.919884,0.919302,0.0,0.97245,0.0224882,0.0011094572528562775,0.0,-0.03487823122805149,0.0015044,0.0224882,0.251681
22.34595418292683,12.209620060975608,13.98498921969949,189.52196120701257,218,0.0,0.0,-0.009805197367941271,0.837132,0.0,0.035627244138111774,0.00144635,0.131978,0.0408718,0.0,0.00462522,0.0496884,-0.08105968564416481,0.837132,0.0,0.131978,0.0408718,0.841887,0.00976364,0.847077,0.841887,0.0,0.972721,0.0121798,0.0007710846735979191,0.0,-0.04543244150605304,0.0866405,0.0121798,0.846983
27.827847181904907,39.425807025713844,13.886587581168008,210.4538890732613,219,0.0,0.0,-0.013529769124716956,0.914022,0.0,0.0018960669764618177,0.00210041,0.139365,0.0532556,0.0,0.00575511,0.0352334,-0.01732190307764059,0.914022,0.0,0.139365,0.0532556,0.914038,0.0427729,0.914435,0.914038,0.0,0.915961,0.654243,0.00023562854909409096,0.0,-0.015425836101178775,0.00122425,0.654243,0.888638
38.3334433280852,47.27764536397314,13.267538961703554,100.83091284221327,220,0.0,0.0,-0.0126130996487502,0.909593,0.0,0.012710472654185928,0.00174885,0.222087,0.0387486,0.0,0.00521195,0.0346037,-0.03803404495712206,0.909593,0.0,0.222087,0.0387486,0.909609,0.146079,0.910005,0.909609,0.0,0.911509,0.82592,0.0004831416308385656,0.0,-0.02532357230293613,0.00122421,0.82592,0.898504
10.920992547627728,11.60645687707944,14.941941595735635,204.8928973068767,221,0.0,0.0,-0.013129130346652713,0.342299,0.0,0.03341430340786119,0.000142382,0.26664,0.00306967,0.0,0.000580737,0.779528,-0.0799577371623751,0.342299,0.0,0.26664,0.00306967,0.347521,0.000972461,0.351014,0.347521,0.0,0.994126,0.00121032,0.0010473837802709867,0.0,-0.046543433754513905,0.635451,0.00121032,0.767403
68.07632078923908,9.613441646904114,12.586046331267504,104.74368454685668,222,0.0,0.0,-0.022209697086699558,0.23142,0.0,0.01077938965316417,1.85089e-05,0.23076,0.000406919,0.0,0.0073311,0.842594,-0.04376847639302789,0.23142,0.0,0.23076,0.000406919,0.23142,0.000124845,0.231425,0.23142,0.0,0.928148,0.00015567,0.0009680100004179172,0.0,-0.03298908673986373,0.69672,0.00015567,0.0171739
62.62157504976592,4.6189308854540085,10.636030678762868,110.71089485537016,223,0.0,0.0,-0.02432298256908281,0.0867106,0.0,0.00948733040336035,7.39265e-06,0.0831694,0.000159,0.0,0.000170786,0.760222,-0.04329764337580351,0.0867106,0.0,0.0831694,0.000159,0.0867107,4.97807e-05,0.0867124,0.0867107,0.0,0.917987,6.20726e-05,0.0010516378670076298,0.0,-0.033810312972443156,0.831273,6.20726e-05,0.83165
72.24841363778035,24.05405359591762,13.135584840512854,76.40177017074025,224,0.0,0.0,-0.02579274589307044,0.958825,0.0,0.013802622002316587,0.00162478,0.948661,0.032054,0.0,0.783826,0.796021,-0.05339798989770361,0.958825,0.0,0.948661,0.032054,0.95884,0.0109708,0.959219,0.95884,0.0,0.960773,0.0136788,0.0013739082572739702,0.0,-0.03959536789538702,0.00128627,0.0136788,0.0657125
27.0068434400353,25.71634606902814,10.301296141542085,275.09866741549064,225,0.0,0.0,-0.015346923561381443,0.816776,0.0,0.012933192425450319,0.00208976,0.226535,0.178291,0.0,0.00524374,0.0310963,-0.04121330841228208,0.816776,0.0,0.226535,0.178291,0.816945,0.0140338,0.817348,0.816945,0.0,0.821585,0.0672008,0.0006237892528091649,0.0,-0.02828011598683176,0.00126408,0.0672008,0.789402
52.82645952072947,43.41969249448635,14.782030868743691,251.9348721568558,226,0.0,0.0,-0.024974064616144834,0.859073,0.0,0.0069715916269696325,0.00174385,0.294873,0.0479116,0.0,0.00534649,0.0585909,-0.03891724787008409,0.859073,0.0,0.294873,0.0479116,0.859089,0.21785,0.859485,0.859089,0.0,0.860989,0.678678,0.0009718651527409215,0.0,-0.03194565624311446,0.00122421,0.678678,0.844163
32.311432400669865,60.306165892820616,15.2907293643692,182.62091516946722,227,0.0,0.0,-0.028945442669960093,0.983108,0.0,0.00809387282831612,0.0016972,0.971094,0.0431908,0.0,0.00521158,0.748949,-0.045133188326592334,0.983108,0.0,0.971094,0.0431908,0.983123,0.903509,0.98352,0.983123,0.0,0.985023,0.908424,0.001309083587459655,0.0,-0.0370393154982762,0.00122421,0.908424,0.972045
46.4269067988149,60.88890683126411,14.653917236631157,198.57082942133113,228,0.0,0.0,-0.03223014453638372,0.979824,0.0,0.008310144615440314,0.00169715,0.968901,0.0343071,0.0,0.00521157,0.789516,-0.04885043376726434,0.979824,0.0,0.968901,0.0343071,0.97984,0.910228,0.980236,0.97984,0.0,0.98174,0.914067,0.0015747472209598121,0.0,-0.040540289151824026,0.00122421,0.914067,0.968763
19.546528048621745,41.62701577465543,15.182168972119333,304.8973655288968,229,0.0,0.0,-0.01615200362836795,0.935803,0.0,0.0016977217271023348,0.0017128,0.75501,0.0432256,0.0,0.0111834,0.16917,-0.01954744708257262,0.935803,0.0,0.75501,0.0432256,0.935819,0.0984238,0.936216,0.935819,0.0,0.937746,0.164985,0.00031741229045927056,0.0,-0.01784972535547029,0.00122436,0.164985,0.335808
32.303611654571846,21.31822835268505,15.383385306534038,106.16311485498508,230,0.0,0.0,0.018813343035043745,0.950947,0.0,0.02354046881261257,0.00287033,0.835961,0.81255,0.0,0.00523789,0.0306967,-0.028267594590181393,0.950947,0.0,0.835961,0.81255,0.95098,0.0114661,0.95147,0.95098,0.0,0.957679,0.0151224,-0.000538803403491293,0.0,-0.004727125777568826,0.00156863,0.0151224,0.938754
45.559912844553594,55.91114360300491,13.925161415639693,177.7603001998565,231,0.0,0.0,-0.03260093215033967,0.973942,0.0,0.007767252254552333,0.00169728,0.954087,0.0346913,0.0,0.00521158,0.282098,-0.048135436659444336,0.973942,0.0,0.954087,0.0346913,0.973958,0.894938,0.974354,0.973958,0.0,0.975858,0.907684,0.0015694184570631832,0.0,-0.040368184404892,0.00122421,0.907684,0.96288
59.367979011883634,14.183596859171232,15.030375293782827,302.5394303130914,232,0.0,0.0,-0.026357864127204512,0.836199,0.0,0.006336715703250495,0.00147097,0.806492,0.0357227,0.0,0.0637951,0.0689387,-0.039031295533705504,0.836199,0.0,0.806492,0.0357227,0.836213,0.00983783,0.836553,0.836213,0.0,0.869845,0.0122672,0.0010258291468418432,0.0,-0.032694579830455005,0.0330524,0.0122672,0.276942
34.126601660166635,44.68453390976777,14.779241387473702,158.0330204240588,233,0.0,0.0,-0.019206136341484333,0.966402,0.0,0.00432809920218817,0.00215946,0.279335,0.0528768,0.0,0.00522208,0.0334593,-0.027862334745860678,0.966402,0.0,0.279335,0.0528768,0.966417,0.143439,0.966814,0.966417,0.0,0.968318,0.815919,0.0005384823241621447,0.0,-0.023534235543672503,0.00122421,0.815919,0.954875
58.94814362943222,46.48833447126895,13.821584581098405,163.81346358676592,234,0.0,0.0,-0.022388453344260238,0.957268,0.0,0.008440360239364663,0.00169809,0.887665,0.0468651,0.0,0.00538705,0.275709,-0.03926917382298956,0.957268,0.0,0.887665,0.0468651,0.957283,0.800896,0.95768,0.957283,0.0,0.959183,0.851896,0.0008825393206025607,0.0,-0.030828813583624902,0.00122421,0.851896,0.930687
39.93659602164343,44.295510960198094,15.832079608783195,280.01998170748845,235,0.0,0.0,-0.028102872586562168,0.946431,0.0,0.0019189118839612902,0.00290959,0.350242,0.0571354,0.0,0.00521338,0.033801,-0.031940696354484745,0.946431,0.0,0.350242,0.0571354,0.946447,0.131072,0.946843,0.946447,0.0,0.948347,0.718676,0.0008991526588019506,0.0,-0.03002178447052346,0.00122422,0.718676,0.935336
23.610656594131704,49.480534052708435,14.541100874566196,175.84126777669604,236,0.0,0.0,-0.024782603677567967,0.979612,0.0,0.002326030778532399,0.00170367,0.865619,0.0381109,0.0,0.00523754,0.317406,-0.029434665234632767,0.979612,0.0,0.865619,0.0381109,0.979628,0.7945,0.980024,0.979628,0.0,0.981528,0.898384,0.0007303001625535458,0.0,-0.027108634456100362,0.00122421,0.898384,0.960148
33.09465965165649,13.369754666222457,15.31274000857356,150.6603873433524,237,0.0,0.0,0.015541753528230498,0.955938,0.0,0.021980163006312423,0.00187683,0.196278,0.199187,0.0,0.00517077,0.0312517,-0.02841857248439435,0.955938,0.0,0.196278,0.199187,0.955959,0.011352,0.956544,0.955959,0.0,0.972734,0.0141767,-0.0004496401016693705,0.0,-0.006438409478081923,0.0156487,0.0141767,0.959155
