x,y,z,vol,id,SEP1,AG,mean_curv,curv1,MP,AS1,AP2,PUCHI,WUS,PHB_PHV,AP3,SEP3,dev_curv,curv2,REV,gauss_curv,SEP2,ATML1,ETTIN,AHP6,ANT,FIL,PI,STM,LFY,SUP,SVP,CLV3,AP1,CUC1_2_3,stress1,stress_anisotropy
30.381810545610502,25.769053578788878,49.882579678416676,183.38174345961974,1135,1.0,6.59947e-05,0.03964323240295178,0.08180639464700946,0.816567,0.647896,0.99968,0.0,2.07306e-11,0.579881,0.274817,6.59798e-05,0.042163162244057695,-0.002519929841105932,0.57986,-0.0002129891808311578,1.0,0.309903,0.0685805,3.66066e-05,0.648063,0.118678,0.000839598,0.301272,0.647896,6.09411e-08,0.0,1.17016e-13,0.99968,0.274754,0.12497,0.5276288
63.83108025210306,37.56607148864354,49.902419990330905,86.09315683565823,1136,1.0,0.955925,-0.018481238541187658,0.028371027848121056,0.999918,0.0267859,0.0347056,0.0,0.000343848,0.169537,0.95399,0.906221,0.046852266389308714,-0.06533350493049637,0.0296375,-0.0018487426355744117,1.0,0.0256923,0.144244,3.49659e-05,0.162919,4.7306e-05,0.953707,0.973212,0.0267859,0.00132475,0.0,1.07653e-06,0.0347056,0.823725,0.41259429999999997,0.9031578
49.97027824794269,35.77179473116076,49.74335319075895,75.81433400104692,1137,1.0,0.248419,-0.01145700476197486,0.020650589198820853,0.99943,0.147626,0.647281,0.0,3.71809e-06,0.221389,0.839007,0.243308,0.03210759396079572,-0.04356459872277057,0.148314,-0.00089660650504454,1.0,0.0166548,0.0793095,0.000105132,0.225879,9.67335e-05,0.835054,0.852363,0.147626,0.000599695,0.0,3.66659e-08,0.647281,0.761737,0.27668349999999997,0.8921262999999999
57.79246447560669,13.638941921263738,51.399348525711176,291.43951877819234,1138,1.0,5.69335e-05,0.026005357870596362,0.03683247849180256,0.157921,0.751953,0.999861,0.0,3.271e-10,0.103546,0.000111704,3.21284e-05,0.0108271206212062,0.015178237249390164,0.103544,0.0005607000440591318,1.0,0.257477,0.429637,0.000849154,0.752021,0.895872,8.9238e-05,0.000583775,0.751953,1.09508e-09,0.0,2.95456e-13,0.999861,0.000110063,0.14887162999999998,0.8263218
58.114227286381215,71.0069236779721,49.80592223590129,102.45251633426714,1139,1.0,0.999999,0.03442200292454693,0.03657155714083746,1.0,1.63833e-07,2.63828e-07,0.0,0.00411564,0.999957,0.0015596,0.999999,0.002149554216290526,0.03227244870825641,0.998172,0.0011813165311110921,1.0,0.847716,0.999964,1.51842e-09,0.852468,2.73575e-11,0.00155958,1.0,1.63833e-07,0.15246,0.0,0.13673,2.63828e-07,3.56668e-05,0.07843944,0.37594145
30.776546137299572,30.280634810709223,50.82542675563723,194.07549125269242,1140,1.0,0.000788441,0.024086125745077607,0.05618071195554656,0.97695,0.734374,0.998666,0.0,4.17251e-10,0.720915,0.251539,0.000788375,0.03209458621046894,-0.008008460465391335,0.720563,-0.0004138581103090114,1.0,0.274763,0.0149442,4.42228e-05,0.735242,0.0172893,0.00991209,0.262129,0.734374,1.37947e-06,0.0,2.70259e-12,0.998666,0.250704,0.22461949999999997,0.7078734
59.0826380877446,37.639945938907246,50.5578213853952,118.74397902149147,1141,1.0,0.906777,-0.02005159431128786,0.021447166518267377,0.999832,0.0782346,0.0818075,0.0,0.000319338,0.209643,0.903116,0.853177,0.04149876082955524,-0.0615503551408431,0.0809094,-0.0013067028986372034,1.0,0.0274737,0.132339,0.000134185,0.168933,6.53442e-05,0.903068,0.921763,0.0782346,0.00133892,0.0,1.39693e-06,0.0818075,0.782248,0.3545081,0.9343166
67.45496945060417,67.71983422804495,50.10949238512124,62.43489011320606,1142,1.0,0.999999,0.03059946858032281,0.033044353777612605,1.0,1.54105e-08,5.46127e-07,0.0,0.00372699,0.999996,0.000457654,0.999999,0.0024448851972897995,0.028154583383033012,0.999541,0.0009312817296095944,1.0,0.909461,0.999997,1.03216e-10,0.212954,1.58314e-12,0.00045765,1.0,1.54105e-08,0.0207632,0.0,0.779537,5.46127e-07,2.99566e-06,0.07011027,0.3590731
72.52209943822662,62.45921002911534,49.962553117626335,74.10559758120144,1143,1.0,0.999999,0.02903643365443922,0.03394065312675687,1.0,7.40095e-09,9.07814e-07,0.0,0.000205111,0.999997,0.000408099,0.999999,0.004904219472317646,0.024132214182121574,0.999584,0.0008186688113092534,1.0,0.903139,0.999997,4.47674e-12,0.92668,2.55273e-13,0.000408093,1.0,7.40095e-09,0.167448,0.0,0.0721675,9.07814e-07,2.81495e-06,0.08092595999999999,0.28023209
78.03307817123645,50.4566398637495,49.75702733023421,112.75397143933999,1144,1.0,0.999535,0.019808916064495183,0.03679791917893797,0.999999,4.16666e-06,0.000412914,0.0,3.98575e-05,0.998655,0.0360908,0.999535,0.016989003114442788,0.002819912950052393,0.963703,0.00010561459149302206,1.0,0.837903,0.999103,1.09298e-08,0.992251,7.96207e-10,0.036083,0.999996,4.16666e-06,0.956528,0.0,0.000117356,0.000412914,0.000884911,0.14887470000000003,0.5868971000000001
37.20246702927514,60.1393031488457,50.01509564119497,107.51082878241898,1145,1.0,0.999707,0.03389458036723861,0.04218126640284825,1.0,8.91619e-06,0.000280475,0.0,1.74005e-05,0.977376,0.265084,0.999707,0.008286686035609638,0.025607894331628973,0.740809,0.001079546472570816,1.0,0.787183,0.977686,2.54288e-07,0.976017,7.2107e-08,0.265055,0.999991,8.91619e-06,0.73267,0.0,1.02478e-05,0.000280475,0.0223022,0.07910547,0.6249055
38.2969475951911,27.713767141196325,49.750492278408196,134.1301508902546,1146,1.0,0.00316179,0.013102983641678612,0.0477122846107204,0.921967,0.167892,0.990188,0.0,6.7268e-09,0.15957,0.234714,0.00315773,0.03460930096904179,-0.02150631732736318,0.158803,-0.0010822154093630834,1.0,0.0389955,0.0214065,1.72346e-05,0.172069,0.0155393,0.0153121,0.825658,0.167892,3.80506e-06,0.0,3.83824e-11,0.990188,0.231369,0.2828264,0.5020889700000001
43.81305917262871,42.95857860984462,51.11118649844164,130.12046697348697,1147,1.0,0.838803,0.014321489330371803,0.034183867314750975,0.99986,0.00212016,0.143789,0.0,2.8447e-05,0.772733,0.919857,0.8387,0.019862377984379165,-0.005540888654007363,0.0703942,-0.0001807151514401344,1.0,0.0925827,0.813781,1.50123e-06,0.810428,2.77182e-06,0.911855,0.997879,0.00212016,0.0649372,0.0,1.0587e-06,0.143789,0.175601,0.09338459,0.7153457000000001
52.9654198788195,61.35918859538525,50.641068584642014,157.59227126870687,1148,1.0,0.999979,0.02676777017987994,0.029878402830686112,0.999997,9.63796e-08,1.2057e-06,0.0,0.0459348,0.999948,0.00473536,0.999978,0.003110632650806168,0.023657137529073773,0.990374,0.0007072018627186252,1.0,0.255621,0.999961,4.21008e-10,0.65194,2.26722e-11,0.00473528,1.0,9.63796e-08,0.136295,0.0,0.199894,1.2057e-06,3.46623e-05,0.08247934,0.4642497
65.52144754359942,56.16438418292994,50.54108297084063,135.89924003133083,1149,1.0,0.999988,0.02583051342717708,0.030687611560793016,0.999999,5.81752e-07,1.65756e-06,0.0,0.0673331,0.999896,0.00528889,0.999988,0.004857098133615936,0.02097341529356115,0.984977,0.0006440849934852383,1.0,0.0988891,0.999901,1.79517e-10,0.793908,2.84483e-10,0.00528882,0.999999,5.81752e-07,0.145109,0.0,0.0647052,1.65756e-06,9.63107e-05,0.09874211999999999,0.3613904
59.22218821722588,31.929428477291598,50.95675079064173,130.8597878085636,1150,1.0,0.204245,-0.02620522960348497,0.01852784855135693,0.998531,0.787597,0.790964,0.0,8.77285e-06,0.793305,0.207906,0.0999484,0.0447330781548419,-0.07093830775832687,0.785857,-0.001316365498542098,1.0,0.00935618,0.0248477,0.00338967,0.796474,0.00190443,0.207799,0.212334,0.787597,3.62818e-05,0.0,2.44787e-08,0.790964,0.200709,0.35827319999999996,0.9476442
85.47127515220095,22.761003651951295,50.046407720391606,148.0754015396337,1151,1.0,3.62729e-05,0.025502027074343403,0.07488752393137442,0.910008,0.0922648,0.999952,0.0,9.97336e-13,0.0880192,0.823032,3.61511e-05,0.049385496857031044,-0.02388346978268763,0.0880058,-0.0017898971822967826,1.0,0.850916,0.00422191,1.47029e-06,0.0923872,0.0701575,0.00099238,0.841837,0.0922648,9.71885e-09,0.0,3.34055e-15,0.999952,0.823018,0.2804021,0.6550282000000001
47.99975297080574,31.951165023785872,49.437637162157074,41.00967407629146,1152,1.0,0.0282547,-0.00835343577446419,0.020240769587083984,0.993386,0.728506,0.862507,0.0,2.95716e-07,0.73732,0.207319,0.0277187,0.028594205361548174,-0.03694764113601236,0.727308,-0.0007474045541482371,1.0,0.00236757,0.0256987,3.52407e-05,0.744635,0.00144773,0.200878,0.271313,0.728506,3.31325e-05,0.0,1.32451e-09,0.862507,0.194644,0.2972934,0.8580805
54.12429323557799,46.720678609484544,50.425142920326444,85.9837675284275,1153,1.0,0.998679,0.014492196444135005,0.025464281413037654,0.999974,0.000223953,0.00074694,0.0,0.00603893,0.974338,0.779051,0.99848,0.010972084968902647,0.0035201114752323576,0.160488,9.42429223728362e-05,1.0,0.0323717,0.974012,1.65386e-07,0.899373,5.6826e-08,0.779044,0.999776,0.000223953,0.0848676,0.0,0.000407219,0.00074694,0.0254194,0.12670520000000002,0.6056830000000002
43.64492811395568,19.09588264349398,51.39872936656026,208.6619895651482,1154,1.0,6.86259e-05,0.015048891957601413,0.032291171847338075,0.719798,0.691973,0.999483,0.0,1.39136e-10,0.560919,0.0109424,5.97383e-05,0.017242279889736662,-0.002193387932135248,0.560908,-6.75066373202778e-05,1.0,0.208043,0.239434,0.000377513,0.692168,0.308629,0.000482131,0.130458,0.691973,2.21809e-08,0.0,2.9097e-13,0.999483,0.010916,0.17885750000000003,0.7719171
83.82508880516,36.34903430998492,49.51737738714229,45.03067412828987,1155,1.0,0.0151583,0.004649484696108224,0.014202750953025103,0.999871,0.0140389,0.984257,0.0,7.1604e-09,0.0257132,0.985192,0.0151576,0.009553266256916878,-0.004903781560808654,0.0141556,-8.120912406941028e-05,1.0,0.852202,0.0143491,3.4305e-06,0.0283754,5.42511e-05,0.728868,0.985936,0.0140389,0.000139335,0.0,9.00634e-11,0.984257,0.971176,0.2784744,0.6946418000000001
38.80169188791363,37.83711187596747,50.33195024808288,80.70667646581421,1156,1.0,0.119687,0.0007905214472011125,0.01703658036236215,0.996991,0.0228185,0.859554,0.0,3.14746e-07,0.0909573,0.953188,0.119682,0.01624605891516103,-0.015455537467959921,0.0234663,-0.0002673295939960358,1.0,0.097155,0.122391,9.79034e-06,0.145172,0.000115948,0.728864,0.97715,0.0228185,0.000679097,0.0,3.01889e-09,0.859554,0.829878,0.11857926,0.7807411
44.86928185514877,52.725081429885,51.33156939447176,143.0057729562511,1157,1.0,0.99944,0.02597612538207341,0.03690659867594888,0.999999,5.95471e-06,0.000476328,0.0,0.000687356,0.997254,0.104641,0.999439,0.01093047329387547,0.015045652088197942,0.852911,0.0005533334728105807,1.0,0.203744,0.997243,1.16338e-08,0.984864,2.23329e-09,0.10463,0.999994,5.95471e-06,0.82665,0.0,0.000224766,0.000476328,0.00257834,0.0908277,0.6574396
57.73636427035472,61.08132936584347,51.113463796146,146.32517262394208,1158,1.0,0.999979,0.026370466085145185,0.028696991012025032,0.999997,7.42937e-08,5.6579e-07,0.0,0.055899,0.999954,0.00192733,0.999979,0.0023265249268798406,0.024043941158265345,0.994847,0.0006902463777940132,1.0,0.212719,0.999964,1.67841e-10,0.225266,1.43217e-11,0.00192731,1.0,7.42937e-08,0.0309886,0.0,0.654789,5.6579e-07,3.11163e-05,0.09088483,0.426524
58.90982105932347,20.365631410137816,51.04047332104516,222.79961451345028,1159,1.0,0.00103819,0.022338797924759127,0.03232619832432862,0.855938,0.975691,0.998417,0.0,9.71078e-09,0.796655,0.00141377,0.000604378,0.009987400399569493,0.012351397525189633,0.796621,0.00040527828750748567,1.0,0.0237398,0.744457,0.00346594,0.976069,0.200818,0.00137152,0.00256293,0.975691,3.30029e-08,0.0,1.19172e-11,0.998417,0.00138295,0.16294541,0.7894438
48.09865359383185,64.42362355794886,48.93027996964893,92.4641409705788,1160,1.0,0.999992,0.030106597887057225,0.0327611904928109,1.0,1.10787e-07,5.20048e-06,0.0,0.00522078,0.999935,0.0101296,0.999992,0.0026545926057536676,0.02745200528130356,0.985642,0.0009004835921794761,1.0,0.317842,0.999944,6.8124e-10,0.907099,4.24572e-11,0.0101293,1.0,1.10787e-07,0.700705,0.0,0.0206966,5.20048e-06,5.56793e-05,0.06797115000000001,0.41805889999999996
54.969906330950586,41.97987620723906,50.6283999750483,124.6396854767199,1161,1.0,0.987043,-0.004462578230138613,0.023150141667774925,0.999986,0.00603154,0.00948968,0.0,0.000602862,0.701348,0.955509,0.981725,0.027612719897913536,-0.03207529812805215,0.0293532,-0.0007359877122766529,1.0,0.0373856,0.695298,7.55051e-06,0.269066,2.26059e-06,0.955472,0.993968,0.00603154,0.017945,0.0,2.20563e-05,0.00948968,0.297726,0.22514090000000003,0.8680552
77.09201889561164,13.98427091263235,50.60515457224337,169.93440276039428,1162,1.0,2.86445e-05,0.021328836604879785,0.04296396381480354,0.145471,0.211321,0.999942,0.0,7.95958e-12,0.135141,0.00809663,2.37142e-05,0.021635127209923753,-0.00030629060504396694,0.135136,-1.1247415388964219e-05,1.0,0.795658,0.162696,2.54788e-05,0.211359,0.850752,0.000354713,0.0141117,0.211321,2.36051e-09,0.0,7.79325e-15,0.999942,0.00809111,0.1494925,0.7819433
82.84049537939133,39.39636182928349,49.76997686782185,47.22223231798131,1163,1.0,0.15145,0.005186468767266202,0.019444743524138948,0.999965,0.00137817,0.847951,0.0,2.54391e-08,0.14925,0.994407,0.15145,0.014258274756872746,-0.009071805989606545,0.00526308,-0.0001846286031090617,1.0,0.904741,0.150768,2.53897e-07,0.152151,3.25704e-06,0.963947,0.99862,0.00137817,0.0038761,0.0,2.73741e-09,0.847951,0.847693,0.2557296,0.5783609000000001
24.851358335635034,24.1931615578104,50.91581854180964,143.12270635363566,1164,1.0,3.04548e-06,0.045163885325036054,0.08329551943661909,0.293589,0.904906,0.999984,0.0,3.87875e-13,0.212141,0.0839207,3.04524e-06,0.03813163411158305,0.007032251213453004,0.21214,0.0005825021448163494,1.0,0.860842,0.693006,2.70884e-05,0.904912,0.702898,4.06673e-05,0.084946,0.904906,1.65923e-09,0.0,2.07979e-15,0.999984,0.0839185,0.11919678,0.35727114000000004
69.45508448663666,37.39568756270493,52.232069977203345,156.68698045024567,1165,1.0,0.8618,-0.013609904203633203,0.030122830266305616,0.999819,0.0752398,0.128843,0.0,4.52675e-05,0.302386,0.916503,0.855202,0.04373273446993882,-0.05734263867357203,0.0790602,-0.0017323217930420693,1.0,0.137761,0.231592,0.000302932,0.3024,9.75216e-05,0.913874,0.924756,0.0752398,0.00342434,0.0,1.83882e-07,0.128843,0.693675,0.4590268,0.8110626
35.64593523482924,47.528594548199095,51.43714553595605,97.08112414473081,1166,1.0,0.869792,0.0037839021971916922,0.027354515186987404,0.999993,0.000893665,0.127033,0.0,2.21167e-07,0.728259,0.919498,0.869792,0.023570612989795712,-0.01978671079260402,0.0797057,-0.0004899827083782199,1.0,0.849737,0.732586,6.58719e-06,0.733447,1.31468e-06,0.910322,0.999106,0.000893665,0.0787703,0.0,2.75448e-08,0.127033,0.265791,0.11148049,0.6732056
56.07725119942487,34.1486059501352,51.27532721569754,87.88487824719599,1167,1.0,0.769725,-0.022792482513344696,0.01951391269028156,0.999777,0.208004,0.216183,0.0,9.54388e-06,0.229727,0.784559,0.298391,0.04230639520362626,-0.06509887771697095,0.208095,-0.0012675720088818287,1.0,0.0168779,0.0235935,0.000412973,0.230606,0.00020872,0.784347,0.791989,0.208004,8.66645e-05,0.0,3.67724e-08,0.216183,0.763668,0.33524260000000006,0.9480601999999999
70.79599246772544,47.93325698212652,50.61560086603547,70.06573730381842,1168,1.0,0.999839,0.014104465504306014,0.03014756686346291,0.999999,1.05295e-05,5.45261e-05,0.0,0.00125426,0.998855,0.0779571,0.999833,0.016043101359156896,-0.001938635854850881,0.906588,-5.404983548737032e-05,1.0,0.159932,0.998956,8.41372e-09,0.977835,2.77698e-09,0.0779558,0.999989,1.05295e-05,0.886282,0.0,0.000503245,5.45261e-05,0.00102286,0.12395103,0.33312317
86.01430809355041,32.26447085987363,50.02674175490199,66.26351586628147,1169,1.0,0.00124856,0.00985898652683099,0.03454859370886344,0.999254,0.0209159,0.998716,0.0,2.16222e-10,0.0215931,0.978237,0.00124839,0.024689607182032457,-0.014830620655201469,0.0208634,-0.0005561250664687993,1.0,0.904554,0.000971606,6.56418e-07,0.0218344,0.000318389,0.0846361,0.978822,0.0209159,3.96898e-06,0.0,1.8119e-12,0.998716,0.977333,0.29923,0.5884673
44.33696802818182,47.278410930426716,51.68419709616942,121.98793778764403,1170,1.0,0.98846,0.02234654893840677,0.03888664573459261,0.999982,0.000148071,0.0100402,0.0,0.000142012,0.974003,0.344175,0.988445,0.016540096796185844,0.005806452142220924,0.643977,0.00022684135474105395,1.0,0.197164,0.974396,1.787e-07,0.968212,8.04739e-08,0.343856,0.999852,0.000148071,0.636627,0.0,1.76556e-05,0.0100402,0.0228969,0.10268643,0.7513819
46.5924034428738,31.891308227429906,51.20282378042365,74.3960450521244,1171,1.0,0.0256718,-0.00693733081986495,0.020100620279588963,0.993514,0.72279,0.909138,0.0,1.40433e-07,0.729647,0.216332,0.0253819,0.027037951099453915,-0.03397528191931885,0.722076,-0.0006862949505123928,1.0,0.00877462,0.018555,4.32283e-05,0.733911,0.00092281,0.204597,0.277056,0.72279,4.39817e-05,0.0,1.07992e-09,0.909138,0.205829,0.2952538,0.8579007999999998
61.261513797148,41.970757310711036,48.27292189771237,153.15634625824708,1172,1.0,0.984022,-0.005124264242347827,0.027448202310308124,0.999797,0.00723253,0.00836953,0.0,0.00915735,0.759995,0.765355,0.97696,0.03257246655265595,-0.037696730795003776,0.0523544,-0.0010258330499741501,1.0,0.0129962,0.753572,4.3937e-06,0.617817,1.44798e-05,0.765307,0.992767,0.00723253,0.0143302,0.0,4.8746e-05,0.00836953,0.231552,0.2939996,0.8561818000000001
67.23214478699838,51.65750887740433,51.8704599551175,97.19051345196154,1173,1.0,0.999955,0.02052918992612285,0.02947225110302768,0.999999,1.14882e-05,1.70882e-05,0.0,0.0133087,0.998617,0.027353,0.999948,0.008943061176904837,0.01158612874921801,0.923602,0.00034176290323304604,1.0,0.104143,0.998613,6.84254e-09,0.925405,5.5269e-09,0.0273528,0.999989,1.14882e-05,0.774498,0.0,0.00394167,1.70882e-05,0.00136266,0.09160569,0.41455054
72.068236397179,26.113548905496586,53.06551208128301,207.52283195191788,1174,1.0,0.00705741,0.022694585242709616,0.050698805372329035,0.955473,0.96456,0.992376,0.0,2.31295e-09,0.927656,0.0252467,0.00672085,0.02800422012961943,-0.005309634886909806,0.927379,-0.00021937490842436144,1.0,0.042859,0.186013,0.00145325,0.964938,0.0443244,0.0181291,0.0282976,0.96456,4.04662e-07,0.0,4.44681e-12,0.992376,0.0249472,0.20490019999999998,0.7916063
65.08979623190686,27.222888805210868,52.026729042853795,145.78954222301923,1175,1.0,0.0155143,-0.013426952272031546,0.02735003026078623,0.98404,0.928721,0.97897,0.0,6.3612e-08,0.914929,0.0685894,0.010397,0.040776982532817765,-0.05420393480484932,0.914139,-0.0014497174524408945,1.0,0.00570084,0.141952,0.00130184,0.930409,0.0160675,0.0657857,0.0698056,0.928721,3.24807e-06,0.0,1.24018e-10,0.97897,0.0675684,0.3920938,0.9095998
49.62269586227032,58.3159510804749,51.70428949466982,93.40715223980918,1176,1.0,0.999994,0.02729425412954035,0.031543568086583415,1.0,6.50916e-08,3.57227e-06,0.0,0.00735277,0.999939,0.00482523,0.999994,0.004249313957043065,0.023044940172497287,0.991996,0.0007268010058338354,1.0,0.275599,0.999942,1.14484e-10,0.924667,1.76273e-11,0.00482519,1.0,6.50916e-08,0.733765,0.0,0.0163389,3.57227e-06,5.64752e-05,0.07405195,0.5559333
85.68553575290119,28.235034710615565,51.79637092399798,85.4217328119662,1177,1.0,0.000706681,0.019004022506943677,0.06110977526628225,0.993239,0.142955,0.999285,0.0,2.34087e-11,0.142279,0.849141,0.000706403,0.042105752759338574,-0.023101730252394904,0.141962,-0.001420415067165223,1.0,0.856063,0.00124467,1.65731e-06,0.143294,0.00486577,0.0158288,0.853173,0.142955,3.59685e-07,0.0,1.23384e-13,0.999285,0.848812,0.28750359999999997,0.4512544
37.21241809552909,32.714433024995685,51.98278695045685,131.10874278364042,1178,1.0,0.00898257,0.0011225861398327347,0.010314742429433104,0.954385,0.172469,0.986961,0.0,1.06069e-08,0.175145,0.759185,0.00897978,0.00919215628960037,-0.008069570149767636,0.171088,-0.00010113465397148483,1.0,0.193287,0.0126543,1.52995e-05,0.18163,0.0019171,0.0807131,0.827022,0.172469,2.53599e-05,0.0,7.92848e-11,0.986961,0.750136,0.2154452,0.5213048
46.67436501392839,68.3939969188771,50.74138939804285,62.88376347735973,1179,1.0,0.999999,0.03220150892989343,0.035455071698091756,1.0,1.01167e-08,9.75361e-07,0.0,0.000226667,0.999989,0.00104667,0.999999,0.0032535627681983268,0.028947946161695104,0.998691,0.0010276803946302037,1.0,0.911324,0.99999,4.01912e-11,0.991123,4.57732e-12,0.00104663,1.0,1.01167e-08,0.911193,0.0,0.00415765,9.75361e-07,1.02245e-05,0.06935117,0.2888819
46.589488951505764,28.418812105638867,52.210533483879,121.74652690272104,1180,1.0,0.0110039,-0.0028476993908015135,0.02227043698263991,0.945243,0.842389,0.973665,0.0,1.64119e-08,0.836169,0.0941067,0.0106496,0.02511813637344142,-0.02796583576424293,0.834799,-0.0006161048393323999,1.0,0.026411,0.0548114,0.000863284,0.845192,0.00852863,0.0772664,0.156692,0.842389,1.53907e-05,0.0,2.72283e-10,0.973665,0.0922733,0.29026509999999994,0.8410522
